-0.046,0.066,1.011,-25.590,88.180,131.680,-0.024,0.989,-0.028
-0.042,0.066,1.015,-25.900,88.180,131.370,-0.043,0.978,-0.020
-0.031,0.058,1.007,-25.600,88.190,131.680,-0.039,0.985,-0.024
-0.031,0.066,1.003,-25.490,88.230,131.780,-0.028,0.981,-0.020
-0.042,0.066,1.023,-25.390,88.240,131.880,-0.024,0.981,-0.020
-0.039,0.074,1.023,-25.280,88.240,131.990,-0.016,0.969,-0.020
-0.039,0.058,0.992,-25.210,88.230,132.060,-0.024,1.000,-0.024
-0.027,0.058,0.992,-25.080,88.230,132.190,-0.020,1.005,-0.024
-0.031,0.074,1.035,-24.890,88.240,132.380,-0.012,0.997,-0.024
-0.039,0.070,1.003,-24.980,88.230,132.290,-0.020,0.942,-0.024
-0.042,0.062,1.015,-24.820,88.230,132.450,-0.016,1.021,-0.028
-0.035,0.066,1.011,-25.340,88.230,131.930,-0.035,0.981,-0.012
-0.035,0.062,1.000,-25.150,88.240,132.120,-0.008,0.974,-0.016
-0.031,0.062,1.003,-24.900,88.230,132.360,-0.008,0.985,-0.028
-0.035,0.066,0.980,-25.010,88.230,132.260,-0.008,0.981,-0.020
-0.031,0.066,1.003,-24.990,88.220,132.280,-0.031,0.978,-0.024
-0.039,0.054,1.003,-25.070,88.230,132.200,-0.028,0.977,-0.020
-0.039,0.058,1.003,-25.290,88.240,131.970,-0.024,0.957,-0.012
-0.042,0.070,1.015,-25.340,88.230,131.920,-0.028,0.997,-0.024
-0.027,0.070,1.031,-24.930,88.220,132.330,-0.008,0.973,-0.031
-0.027,0.066,1.019,-24.890,88.220,132.360,-0.016,1.001,-0.031
-0.031,0.062,1.027,-25.110,88.220,132.150,-0.020,0.970,-0.024
-0.035,0.066,1.000,-25.380,88.220,131.880,-0.031,0.981,-0.016
-0.039,0.085,1.050,-25.270,88.210,131.980,-0.031,0.985,-0.020
-0.031,0.058,1.000,-25.300,88.200,131.950,-0.031,0.985,-0.024
-0.035,0.066,1.003,-25.210,88.200,132.050,-0.024,0.957,-0.028
-0.042,0.066,1.015,-25.190,88.190,132.060,-0.035,1.004,-0.031
-0.042,0.039,0.906,-25.340,88.190,131.920,-0.024,0.970,-0.020
-0.027,0.058,0.996,-25.210,88.190,132.040,-0.024,0.981,-0.024
-0.027,0.070,1.027,-25.100,88.190,132.150,-0.008,0.931,-0.028
-0.039,0.062,0.996,-25.260,88.190,132.000,-0.024,1.048,-0.028
-0.042,0.070,1.019,-25.480,88.170,131.780,-0.035,1.001,-0.024
-0.042,0.070,1.007,-25.700,88.180,131.560,-0.031,0.962,-0.012
-0.027,0.058,1.000,-25.320,88.180,131.940,-0.020,0.981,-0.020
-0.031,0.062,1.046,-25.510,88.170,131.740,-0.031,0.973,-0.012
-0.027,0.054,0.972,-25.390,88.170,131.860,-0.035,1.017,-0.028
-0.042,0.066,1.011,-25.310,88.170,131.950,-0.028,0.949,-0.028
-0.035,0.070,1.000,-25.260,88.180,132.000,-0.020,0.996,-0.024
-0.035,0.062,1.023,-25.260,88.180,131.990,-0.008,0.958,-0.012
-0.035,0.066,1.011,-25.230,88.180,132.020,-0.024,0.977,-0.016
-0.035,0.066,1.007,-25.200,88.180,132.060,-0.020,0.985,-0.012
-0.031,0.066,1.019,-25.110,88.170,132.140,-0.028,0.989,-0.024
-0.046,0.082,1.023,-25.090,88.170,132.160,-0.024,0.966,-0.020
-0.042,0.070,1.019,-25.250,88.160,132.010,-0.028,0.981,-0.020
-0.035,0.066,1.003,-25.500,88.160,131.750,-0.039,0.985,-0.024
-0.027,0.066,1.003,-25.510,88.170,131.740,-0.024,0.981,-0.024
-0.027,0.062,1.003,-25.790,88.160,131.460,-0.039,0.973,-0.024
-0.039,0.070,1.011,-25.710,88.180,131.540,-0.031,0.981,-0.020
-0.042,0.074,1.019,-26.220,88.170,131.030,-0.043,0.974,-0.020
-0.039,0.058,1.007,-25.940,88.180,131.310,-0.035,0.974,-0.016
-0.035,0.058,1.003,-25.910,88.170,131.340,-0.039,0.969,-0.020
-0.031,0.062,1.007,-25.060,88.210,132.190,-0.028,0.978,-0.028
-0.035,0.058,1.003,-24.910,88.220,132.340,-0.008,0.981,-0.020
-0.035,0.058,1.015,-24.940,88.220,132.310,-0.008,0.974,-0.012
-0.031,0.066,1.007,-24.990,88.210,132.260,-0.020,0.981,-0.012
-0.031,0.062,1.007,-24.370,88.210,132.880,-0.024,0.981,-0.028
-0.039,0.062,1.015,-24.310,88.220,132.940,-0.020,0.989,-0.031
-0.042,0.070,1.007,-24.600,88.220,132.650,-0.028,0.981,-0.016
-0.035,0.066,1.011,-24.440,88.220,132.810,-0.020,0.985,-0.028
-0.031,0.058,1.007,-24.750,88.230,132.500,-0.028,0.977,-0.024
-0.031,0.062,1.007,-24.680,88.240,132.570,-0.012,0.981,-0.016
-0.035,0.070,1.015,-24.720,88.240,132.530,-0.016,0.973,-0.020
-0.039,0.066,1.011,-24.750,88.250,132.490,-0.012,0.985,-0.016
-0.035,0.062,1.011,-24.940,88.240,132.310,-0.031,0.985,-0.020
-0.039,0.066,1.003,-25.090,88.240,132.160,-0.024,0.981,-0.016
